Taiwan, Death rates (period 1x10), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2020-2021       51             0.002336        0.005778        0.004029
2020-2021       52             0.002379        0.006204        0.004263
2020-2021       53             0.002565        0.006727        0.004615
2020-2021       54             0.002725        0.007119        0.004884
2020-2021       55             0.002814        0.007347        0.005038
2020-2021       56             0.003034        0.007999        0.005466
2020-2021       57             0.003335        0.008386        0.005803
2020-2021       58             0.003484        0.009097        0.006224
2020-2021       59             0.003887        0.009606        0.006677
2020-2021       60             0.004147        0.010590        0.007281
2020-2021       61             0.004558        0.010949        0.007654
2020-2021       62             0.004905        0.011821        0.008242
2020-2021       63             0.005251        0.012410        0.008695
2020-2021       64             0.005942        0.013167        0.009413
2020-2021       65             0.006328        0.014336        0.010166
2020-2021       66             0.006757        0.015309        0.010834
2020-2021       67             0.007292        0.016299        0.011570
2020-2021       68             0.008076        0.017779        0.012670
2020-2021       69             0.009077        0.019544        0.014011
2020-2021       70             0.010277        0.020288        0.014983
2020-2021       71             0.011812        0.023130        0.017110
2020-2021       72             0.013249        0.025813        0.019098
2020-2021       73             0.014827        0.027399        0.020644
2020-2021       74             0.017159        0.029877        0.022992
2020-2021       75             0.019416        0.033886        0.025983
2020-2021       76             0.021426        0.038531        0.029133
2020-2021       77             0.023779        0.040972        0.031453
2020-2021       78             0.027465        0.045504        0.035425
2020-2021       79             0.032214        0.050872        0.040356
2020-2021       80             0.035824        0.057025        0.044917
2020-2021       81             0.041427        0.064121        0.050981
2020-2021       82             0.047158        0.071494        0.057247
2020-2021       83             0.054016        0.079823        0.064562
2020-2021       84             0.060967        0.088940        0.072265
2020-2021       85             0.070470        0.100637        0.082538
2020-2021       86             0.078291        0.108964        0.090594
2020-2021       87             0.090590        0.124040        0.104259
2020-2021       88             0.100579        0.135306        0.115218
2020-2021       89             0.114448        0.148376        0.129201
2020-2021       90             0.128499        0.161362        0.143073
2020-2021       91             0.144115        0.172746        0.156909
2020-2021       92             0.159174        0.191229        0.173510
2020-2021       93             0.181314        0.211749        0.194839
2020-2021       94             0.201450        0.225786        0.212133
2020-2021       95             0.228121        0.256960        0.240589
2020-2021       96             0.234875        0.249626        0.241146
2020-2021       97             0.265343        0.274192        0.269043
2020-2021       98             0.290075        0.296584        0.292749
2020-2021       99             0.310085        0.323501        0.315496
2020-2021      100             0.350438        0.385009        0.364044
2020-2021      101             0.384541        0.425990        0.400341
2020-2021      102             0.428165        0.468210        0.443053
2020-2021      103             0.469423        0.511293        0.484545
2020-2021      104             0.500722        0.559747        0.521099
2020-2021      105             0.534129        0.613355        0.560137
2020-2021      106             0.579542        0.676270        0.609933
2020-2021      107             0.638943        0.766755        0.677497
2020-2021      108             0.735342        0.937799        0.792698
2020-2021      109             0.935164        1.323699        1.031902
2020-2021      110+            1.753063        2.863636        1.911075
