Finland, Life tables (cohort 1x10), Total	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1932       72      0.02356  0.02329  0.50   60980    1420   60276   870659  14.28
1930-1932       73      0.02592  0.02559  0.50   59560    1524   58801   810383  13.61
1930-1932       74      0.02640  0.02606  0.50   58036    1512   57280   751582  12.95
1930-1932       75      0.02941  0.02899  0.50   56524    1638   55708   694301  12.28
1930-1932       76      0.03126  0.03079  0.51   54885    1690   54056   638594  11.64
1930-1932       77      0.03590  0.03527  0.51   53195    1876   52269   584538  10.99
1930-1932       78      0.03887  0.03813  0.51   51319    1957   50351   532269  10.37
1930-1932       79      0.04321  0.04231  0.50   49362    2088   48328   481918   9.76
1930-1932       80      0.04641  0.04536  0.50   47274    2144   46208   433590   9.17
1930-1932       81      0.05295  0.05160  0.51   45129    2329   43983   387381   8.58
1930-1932       82      0.05845  0.05682  0.51   42800    2432   41603   343398   8.02
1930-1932       83      0.06550  0.06345  0.51   40369    2561   39103   301795   7.48
1930-1932       84      0.07599  0.07324  0.51   37807    2769   36439   262692   6.95
1930-1932       85      0.08388  0.08057  0.51   35038    2823   33654   226253   6.46
1930-1932       86      0.09535  0.09110  0.51   32215    2935   30777   192599   5.98
1930-1932       87      0.10562  0.10040  0.51   29281    2940   27835   161823   5.53
1930-1932       88      0.11753  0.11105  0.50   26341    2925   24890   133987   5.09
1930-1932       89      0.13325  0.12499  0.50   23416    2927   21963   109098   4.66
1930-1932       90      0.16177  0.14970  0.50   20489    3067   18960    87135   4.25
1930-1932       91      0.18714  0.17107  0.50   17422    2980   15926    68174   3.91
1930-1932       92      0.20728  0.18786  0.50   14441    2713   13088    52248   3.62
1930-1932       93      0.22863  0.20520  0.50   11728    2407   10527    39160   3.34
1930-1932       94      0.25914  0.22958  0.50    9322    2140    8259    28634   3.07
1930-1932       95      0.28644  0.25063  0.50    7182    1800    6284    20375   2.84
1930-1932       96      0.32513  0.27971  0.50    5382    1505    4630    14091   2.62
1930-1932       97      0.35514  0.30095  0.49    3876    1167    3285     9462   2.44
1930-1932       98      0.39641  0.33035  0.50    2710     895    2258     6177   2.28
1930-1932       99      0.40116  0.33401  0.50    1815     606    1511     3918   2.16
1930-1932      100      0.46084  0.37423  0.50    1209     452     981     2407   1.99
1930-1932      101      0.49185  0.39324  0.49     756     297     605     1426   1.89
1930-1932      102      0.53002  0.41412  0.47     459     190     359      821   1.79
1930-1932      103      0.54599  0.43126  0.51     269     116     212      463   1.72
1930-1932      104      0.60069  0.46075  0.49     153      70     117      251   1.64
1930-1932      105      0.55760  0.43750  0.51      82      36      65      133   1.62
1930-1932      106      0.76037  0.54321  0.47      46      25      33       69   1.48
1930-1932      107      0.55040  0.43243  0.50      21       9      17       35   1.67
1930-1932      108      0.31213  0.27778  0.60      12       3      11       19   1.57
1930-1932      109      0.71250  0.50000  0.40       9       4       6        8   0.94
1930-1932      110+     2.12710  1.00000  0.47       4       4       2        2   0.47
