Switzerland, Death rates (cohort 5x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1934     30-34            0.000775        0.001520        0.001148
1930-1934     35-39            0.001049        0.001872        0.001462
1930-1934     40-44            0.001458        0.002638        0.002047
1930-1934     45-49            0.002240        0.003971        0.003098
1930-1934     50-54            0.003000        0.005980        0.004468
1930-1934     55-59            0.004292        0.009003        0.006587
1930-1934     60-64            0.006051        0.012969        0.009342
1930-1934     65-69            0.008844        0.018323        0.013208
1930-1934     70-74            0.013619        0.025774        0.019037
1930-1934     75-79            0.021960        0.038505        0.029033
1930-1934     80-84            0.042399        0.064793        0.051402
1930-1934     85-89            0.083508        0.114490        0.095002
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.040966        0.051971        0.046591
1935-1939      1-4             0.003226        0.003926        0.003582
1935-1939      5-9             0.001074        0.001379        0.001229
1935-1939     10-14            0.000527        0.000782        0.000657
1935-1939     15-19            0.000504        0.001233        0.000865
1935-1939     20-24            0.000505        0.001720        0.001108
1935-1939     25-29            0.000584        0.001391        0.000992
1935-1939     30-34            0.000662        0.001366        0.001021
1935-1939     35-39            0.000895        0.001600        0.001253
1935-1939     40-44            0.001278        0.002393        0.001839
1935-1939     45-49            0.001948        0.003552        0.002752
1935-1939     50-54            0.002833        0.005349        0.004086
1935-1939     55-59            0.004036        0.007895        0.005936
1935-1939     60-64            0.005645        0.011337        0.008396
1935-1939     65-69            0.008015        0.015586        0.011577
1935-1939     70-74            0.012245        0.021835        0.016636
1935-1939     75-79            0.020504        0.033654        0.026324
1935-1939     80-84            0.038978        0.058288        0.047146
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.036740        0.047295        0.042114
1940-1944      1-4             0.002577        0.003001        0.002793
1940-1944      5-9             0.000671        0.000966        0.000821
1940-1944     10-14            0.000347        0.000617        0.000485
1940-1944     15-19            0.000415        0.001149        0.000784
1940-1944     20-24            0.000495        0.001502        0.001005
1940-1944     25-29            0.000531        0.001276        0.000909
1940-1944     30-34            0.000665        0.001205        0.000940
1940-1944     35-39            0.000897        0.001552        0.001230
1940-1944     40-44            0.001292        0.002220        0.001762
1940-1944     45-49            0.001905        0.003283        0.002601
1940-1944     50-54            0.002771        0.004869        0.003824
1940-1944     55-59            0.003823        0.007051        0.005428
1940-1944     60-64            0.005216        0.009846        0.007487
1940-1944     65-69            0.007501        0.013855        0.010553
1940-1944     70-74            0.011668        0.020031        0.015591
1940-1944     75-79            0.019517        0.031230        0.024857
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.033477        0.042972        0.038345
1945-1949      1-4             0.001832        0.002261        0.002052
1945-1949      5-9             0.000488        0.000754        0.000624
1945-1949     10-14            0.000306        0.000496        0.000403
1945-1949     15-19            0.000401        0.001059        0.000733
1945-1949     20-24            0.000476        0.001496        0.000986
1945-1949     25-29            0.000496        0.001208        0.000853
1945-1949     30-34            0.000609        0.001247        0.000932
1945-1949     35-39            0.000784        0.001551        0.001174
1945-1949     40-44            0.001170        0.002261        0.001723
1945-1949     45-49            0.001739        0.003196        0.002476
1945-1949     50-54            0.002530        0.004414        0.003477
1945-1949     55-59            0.003481        0.006273        0.004876
1945-1949     60-64            0.004981        0.008763        0.006849
1945-1949     65-69            0.007241        0.012626        0.009849
1945-1949     70-74            0.011185        0.018941        0.014867
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.025575        0.033100        0.029430
1950-1954      1-4             0.001372        0.001748        0.001564
1950-1954      5-9             0.000373        0.000637        0.000508
1950-1954     10-14            0.000254        0.000454        0.000355
1950-1954     15-19            0.000431        0.001122        0.000780
1950-1954     20-24            0.000479        0.001739        0.001100
1950-1954     25-29            0.000512        0.001352        0.000928
1950-1954     30-34            0.000589        0.001238        0.000914
1950-1954     35-39            0.000796        0.001592        0.001198
1950-1954     40-44            0.001171        0.002136        0.001658
1950-1954     45-49            0.001605        0.002710        0.002160
1950-1954     50-54            0.002188        0.003807        0.002999
1950-1954     55-59            0.003228        0.005441        0.004333
1950-1954     60-64            0.004454        0.008055        0.006232
1950-1954     65-69            0.006662        0.011709        0.009100
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.020440        0.026515        0.023557
1955-1959      1-4             0.001087        0.001457        0.001277
1955-1959      5-9             0.000393        0.000601        0.000500
1955-1959     10-14            0.000277        0.000480        0.000381
1955-1959     15-19            0.000446        0.001125        0.000789
1955-1959     20-24            0.000518        0.001738        0.001125
1955-1959     25-29            0.000509        0.001398        0.000954
1955-1959     30-34            0.000606        0.001567        0.001094
1955-1959     35-39            0.000769        0.001634        0.001210
1955-1959     40-44            0.001012        0.001814        0.001419
1955-1959     45-49            0.001473        0.002420        0.001952
1955-1959     50-54            0.002041        0.003411        0.002735
1955-1959     55-59            0.002921        0.004838        0.003889
1955-1959     60-64            0.004137        0.007157        0.005646
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.017960        0.023591        0.020834
1960-1964      1-4             0.000886        0.001161        0.001026
1960-1964      5-9             0.000393        0.000602        0.000500
1960-1964     10-14            0.000215        0.000408        0.000313
1960-1964     15-19            0.000442        0.001015        0.000734
1960-1964     20-24            0.000511        0.001625        0.001073
1960-1964     25-29            0.000544        0.001576        0.001063
1960-1964     30-34            0.000656        0.001540        0.001103
1960-1964     35-39            0.000666        0.001195        0.000934
1960-1964     40-44            0.000871        0.001483        0.001180
1960-1964     45-49            0.001233        0.001986        0.001614
1960-1964     50-54            0.001750        0.002906        0.002335
1960-1964     55-59            0.002511        0.004235        0.003381
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.014997        0.019358        0.017231
1965-1969      1-4             0.000783        0.001011        0.000900
1965-1969      5-9             0.000333        0.000486        0.000411
1965-1969     10-14            0.000191        0.000372        0.000284
1965-1969     15-19            0.000354        0.000969        0.000669
1965-1969     20-24            0.000496        0.001589        0.001046
1965-1969     25-29            0.000490        0.001377        0.000930
1965-1969     30-34            0.000465        0.001010        0.000736
1965-1969     35-39            0.000538        0.001038        0.000788
1965-1969     40-44            0.000723        0.001240        0.000983
1965-1969     45-49            0.001084        0.001730        0.001410
1965-1969     50-54            0.001531        0.002549        0.002044
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.011598        0.015945        0.013831
1970-1974      1-4             0.000564        0.000783        0.000676
1970-1974      5-9             0.000247        0.000375        0.000313
1970-1974     10-14            0.000172        0.000293        0.000234
1970-1974     15-19            0.000384        0.000849        0.000622
1970-1974     20-24            0.000413        0.001426        0.000921
1970-1974     25-29            0.000361        0.000999        0.000676
1970-1974     30-34            0.000404        0.000773        0.000587
1970-1974     35-39            0.000450        0.000836        0.000644
1970-1974     40-44            0.000623        0.001089        0.000858
1970-1974     45-49            0.000930        0.001502        0.001218
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.008369        0.011226        0.009832
1975-1979      1-4             0.000450        0.000593        0.000523
1975-1979      5-9             0.000207        0.000271        0.000239
1975-1979     10-14            0.000149        0.000254        0.000203
1975-1979     15-19            0.000291        0.000695        0.000498
1975-1979     20-24            0.000315        0.000975        0.000647
1975-1979     25-29            0.000294        0.000716        0.000503
1975-1979     30-34            0.000312        0.000606        0.000459
1975-1979     35-39            0.000379        0.000687        0.000534
1975-1979     40-44            0.000551        0.000913        0.000733
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.006760        0.008849        0.007832
1980-1984      1-4             0.000431        0.000530        0.000482
1980-1984      5-9             0.000154        0.000218        0.000187
1980-1984     10-14            0.000145        0.000211        0.000179
1980-1984     15-19            0.000282        0.000586        0.000438
1980-1984     20-24            0.000262        0.000803        0.000535
1980-1984     25-29            0.000255        0.000575        0.000416
1980-1984     30-34            0.000270        0.000509        0.000391
1980-1984     35-39            0.000352        0.000592        0.000473
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.006268        0.007832        0.007066
1985-1989      1-4             0.000308        0.000433        0.000372
1985-1989      5-9             0.000125        0.000200        0.000163
1985-1989     10-14            0.000130        0.000170        0.000150
1985-1989     15-19            0.000212        0.000458        0.000338
1985-1989     20-24            0.000193        0.000538        0.000368
1985-1989     25-29            0.000212        0.000475        0.000345
1985-1989     30-34            0.000242        0.000457        0.000351
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1992        0             0.005549        0.007288        0.006439
1990-1992      1-4             0.000328        0.000348        0.000338
1990-1992      5-9             0.000093        0.000155        0.000125
1990-1992     10-14            0.000088        0.000145        0.000117
1990-1992     15-19            0.000208        0.000410        0.000312
1990-1992     20-24            0.000183        0.000452        0.000320
1990-1992     25-29            0.000177        0.000438        0.000309
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
