Denmark, Death rates (cohort 5x5), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894     35-39            0.004314        0.003629        0.003985
1890-1894     40-44            0.004734        0.004521        0.004631
1890-1894     45-49            0.005597        0.005922        0.005754
1890-1894     50-54            0.007383        0.008268        0.007811
1890-1894     55-59            0.009424        0.011980        0.010653
1890-1894     60-64            0.013790        0.019029        0.016287
1890-1894     65-69            0.021830        0.031369        0.026289
1890-1894     70-74            0.036905        0.052816        0.044092
1890-1894     75-79            0.056238        0.079725        0.066287
1890-1894     80-84            0.088376        0.121212        0.101298
1890-1894     85-89            0.140539        0.182907        0.155349
1890-1894     90-94            0.228175        0.268194        0.240288
1890-1894     95-99            0.340020        0.398808        0.354939
1890-1894    100-104           0.516949        0.590610        0.532325
1890-1894    105-109           0.650190        0.833333        0.672241
1890-1894    110+                    .              .              .
1895-1899        0             0.128128        0.159619        0.144148
1895-1899      1-4             0.011161        0.011647        0.011406
1895-1899      5-9             0.002809        0.002833        0.002821
1895-1899     10-14            0.002095        0.001829        0.001962
1895-1899     15-19            0.003207        0.003318        0.003262
1895-1899     20-24            0.004605        0.005507        0.005041
1895-1899     25-29            0.003228        0.002975        0.003107
1895-1899     30-34            0.003364        0.002881        0.003133
1895-1899     35-39            0.003712        0.003373        0.003548
1895-1899     40-44            0.003730        0.003986        0.003854
1895-1899     45-49            0.005158        0.005494        0.005320
1895-1899     50-54            0.006231        0.007835        0.007006
1895-1899     55-59            0.008494        0.012312        0.010322
1895-1899     60-64            0.012656        0.020085        0.016165
1895-1899     65-69            0.020986        0.034046        0.026989
1895-1899     70-74            0.032955        0.054074        0.042226
1895-1899     75-79            0.051631        0.080049        0.063245
1895-1899     80-84            0.082695        0.121070        0.096866
1895-1899     85-89            0.136896        0.181859        0.151364
1895-1899     90-94            0.223060        0.268641        0.235537
1895-1899     95-99            0.349878        0.416956        0.364875
1895-1899    100-104           0.504639        0.545675        0.511942
1895-1899    105-109           0.776471        0.545455        0.735484
1895-1899    110+                    .        1.500000        1.500000
1900-1904        0             0.113842        0.144727        0.129533
1900-1904      1-4             0.008701        0.008963        0.008833
1900-1904      5-9             0.002265        0.002337        0.002302
1900-1904     10-14            0.001973        0.001703        0.001838
1900-1904     15-19            0.003338        0.003378        0.003358
1900-1904     20-24            0.003008        0.003024        0.003016
1900-1904     25-29            0.003036        0.002638        0.002843
1900-1904     30-34            0.003104        0.002759        0.002936
1900-1904     35-39            0.003097        0.002927        0.003013
1900-1904     40-44            0.003476        0.003849        0.003658
1900-1904     45-49            0.004308        0.005116        0.004702
1900-1904     50-54            0.005460        0.007565        0.006483
1900-1904     55-59            0.007806        0.012731        0.010180
1900-1904     60-64            0.012252        0.021388        0.016577
1900-1904     65-69            0.018942        0.034419        0.026041
1900-1904     70-74            0.029295        0.053501        0.039823
1900-1904     75-79            0.047527        0.082283        0.061406
1900-1904     80-84            0.078851        0.120594        0.093610
1900-1904     85-89            0.131309        0.176924        0.145289
1900-1904     90-94            0.219923        0.277755        0.234566
1900-1904     95-99            0.337995        0.405971        0.351576
1900-1904    100-104           0.487291        0.551272        0.496501
1900-1904    105-109           0.627629        0.763344        0.641099
1900-1904    110+              1.489338              .        1.489338
1905-1909        0             0.104677        0.131222        0.118190
1905-1909      1-4             0.007291        0.007846        0.007571
1905-1909      5-9             0.002152        0.002168        0.002160
1905-1909     10-14            0.001959        0.001787        0.001873
1905-1909     15-19            0.002353        0.002232        0.002293
1905-1909     20-24            0.002720        0.002991        0.002853
1905-1909     25-29            0.002664        0.002510        0.002588
1905-1909     30-34            0.002380        0.002163        0.002273
1905-1909     35-39            0.002749        0.002796        0.002773
1905-1909     40-44            0.002760        0.003082        0.002919
1905-1909     45-49            0.003673        0.004499        0.004081
1905-1909     50-54            0.005087        0.007636        0.006340
1905-1909     55-59            0.007466        0.013337        0.010323
1905-1909     60-64            0.011677        0.021601        0.016410
1905-1909     65-69            0.017421        0.034109        0.025112
1905-1909     70-74            0.027930        0.053519        0.039065
1905-1909     75-79            0.044786        0.080841        0.059123
1905-1909     80-84            0.075829        0.118803        0.090925
1905-1909     85-89            0.130686        0.182926        0.146386
1905-1909     90-94            0.211284        0.272223        0.226044
1905-1909     95-99            0.325692        0.392812        0.338434
1905-1909    100-104           0.470026        0.490654        0.472979
1905-1909    105-109           0.705699        0.884447        0.726389
1905-1909    110+              0.935097              .        0.935097
1910-1914        0             0.090557        0.115016        0.102977
1910-1914      1-4             0.006303        0.006874        0.006591
1910-1914      5-9             0.002211        0.002201        0.002206
1910-1914     10-14            0.001167        0.001284        0.001226
1910-1914     15-19            0.001935        0.002075        0.002005
1910-1914     20-24            0.002161        0.002455        0.002308
1910-1914     25-29            0.001985        0.001989        0.001987
1910-1914     30-34            0.002166        0.002326        0.002246
1910-1914     35-39            0.002027        0.002197        0.002112
1910-1914     40-44            0.002316        0.002702        0.002508
1910-1914     45-49            0.003276        0.004261        0.003764
1910-1914     50-54            0.004787        0.007536        0.006142
1910-1914     55-59            0.007380        0.012784        0.010020
1910-1914     60-64            0.011018        0.020758        0.015690
1910-1914     65-69            0.016594        0.032982        0.024195
1910-1914     70-74            0.027017        0.050118        0.037166
1910-1914     75-79            0.044139        0.076913        0.057433
1910-1914     80-84            0.074864        0.116209        0.089834
1910-1914     85-89            0.121725        0.171255        0.137149
1910-1914     90-94            0.202930        0.260596        0.217742
1910-1914     95-99            0.313889        0.376534        0.326520
1910-1914    100-104           0.476280        0.519337        0.483304
1910-1914    105-109           0.659689        0.712864        0.666557
1910-1914    110+              0.374493              .        0.374493
1915-1919        0             0.083937        0.108477        0.096447
1915-1919      1-4             0.006607        0.007053        0.006832
1915-1919      5-9             0.001368        0.001535        0.001452
1915-1919     10-14            0.000911        0.001062        0.000987
1915-1919     15-19            0.001506        0.001834        0.001671
1915-1919     20-24            0.001671        0.001922        0.001797
1915-1919     25-29            0.001929        0.002292        0.002110
1915-1919     30-34            0.001514        0.001732        0.001622
1915-1919     35-39            0.001577        0.001765        0.001670
1915-1919     40-44            0.002185        0.002654        0.002417
1915-1919     45-49            0.003200        0.004481        0.003834
1915-1919     50-54            0.005179        0.007653        0.006400
1915-1919     55-59            0.007585        0.013011        0.010239
1915-1919     60-64            0.011484        0.021490        0.016284
1915-1919     65-69            0.017176        0.032501        0.024286
1915-1919     70-74            0.027528        0.049564        0.037251
1915-1919     75-79            0.044576        0.075574        0.057262
1915-1919     80-84            0.070958        0.110165        0.085377
1915-1919     85-89            0.116161        0.163462        0.131225
1915-1919     90-94            0.191468        0.250818        0.207121
1915-1919     95-99            0.298091        0.376398        0.314171
1915-1919    100-104           0.484565        0.551347        0.494443
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.075796        0.098600        0.087431
1920-1924      1-4             0.004460        0.005319        0.004895
1920-1924      5-9             0.001192        0.001361        0.001277
1920-1924     10-14            0.000770        0.001062        0.000918
1920-1924     15-19            0.001183        0.001340        0.001263
1920-1924     20-24            0.001637        0.002347        0.001992
1920-1924     25-29            0.001137        0.001587        0.001359
1920-1924     30-34            0.001113        0.001411        0.001260
1920-1924     35-39            0.001478        0.001716        0.001596
1920-1924     40-44            0.002163        0.002709        0.002432
1920-1924     45-49            0.003513        0.004647        0.004072
1920-1924     50-54            0.005171        0.008337        0.006725
1920-1924     55-59            0.007593        0.013452        0.010437
1920-1924     60-64            0.011648        0.021278        0.016230
1920-1924     65-69            0.017998        0.032218        0.024553
1920-1924     70-74            0.028348        0.048614        0.037263
1920-1924     75-79            0.043172        0.069908        0.054174
1920-1924     80-84            0.066775        0.101236        0.079708
1920-1924     85-89            0.109371        0.152398        0.123630
1920-1924     90-94            0.182509        0.240054        0.198540
1920-1924     95-99            0.302893        0.385688        0.320631
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.074346        0.096731        0.085761
1925-1929      1-4             0.003804        0.004568        0.004191
1925-1929      5-9             0.001092        0.001333        0.001214
1925-1929     10-14            0.000619        0.000860        0.000740
1925-1929     15-19            0.001049        0.001513        0.001283
1925-1929     20-24            0.000882        0.001465        0.001174
1925-1929     25-29            0.000829        0.001237        0.001031
1925-1929     30-34            0.001028        0.001252        0.001139
1925-1929     35-39            0.001446        0.001729        0.001586
1925-1929     40-44            0.002290        0.002936        0.002610
1925-1929     45-49            0.003402        0.004930        0.004159
1925-1929     50-54            0.005185        0.008035        0.006588
1925-1929     55-59            0.008011        0.013069        0.010476
1925-1929     60-64            0.012058        0.019908        0.015819
1925-1929     65-69            0.019004        0.030115        0.024197
1925-1929     70-74            0.027504        0.042140        0.034108
1925-1929     75-79            0.039853        0.060533        0.048739
1925-1929     80-84            0.062814        0.089146        0.073393
1925-1929     85-89            0.100063        0.140020        0.114600
1925-1929     90-94            0.180412        0.237419        0.198087
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.065235        0.085557        0.075597
1930-1934      1-4             0.003260        0.004078        0.003675
1930-1934      5-9             0.000745        0.000990        0.000869
1930-1934     10-14            0.000619        0.000813        0.000717
1930-1934     15-19            0.000605        0.000924        0.000767
1930-1934     20-24            0.000509        0.001256        0.000883
1930-1934     25-29            0.000614        0.001170        0.000890
1930-1934     30-34            0.000862        0.001291        0.001076
1930-1934     35-39            0.001336        0.001868        0.001602
1930-1934     40-44            0.002169        0.003018        0.002593
1930-1934     45-49            0.003490        0.004861        0.004172
1930-1934     50-54            0.005444        0.008122        0.006769
1930-1934     55-59            0.008227        0.012646        0.010393
1930-1934     60-64            0.012276        0.019025        0.015535
1930-1934     65-69            0.017982        0.026893        0.022197
1930-1934     70-74            0.024827        0.036767        0.030320
1930-1934     75-79            0.037155        0.053315        0.044309
1930-1934     80-84            0.057245        0.079617        0.066644
1930-1934     85-89            0.099009        0.134284        0.112649
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.055736        0.073735        0.064946
1935-1939      1-4             0.002550        0.003000        0.002779
1935-1939      5-9             0.000704        0.000960        0.000834
1935-1939     10-14            0.000376        0.000559        0.000469
1935-1939     15-19            0.000444        0.000866        0.000659
1935-1939     20-24            0.000448        0.001062        0.000759
1935-1939     25-29            0.000575        0.001006        0.000793
1935-1939     30-34            0.000799        0.001222        0.001013
1935-1939     35-39            0.001209        0.001874        0.001546
1935-1939     40-44            0.002051        0.002934        0.002496
1935-1939     45-49            0.003286        0.004778        0.004036
1935-1939     50-54            0.004977        0.007281        0.006129
1935-1939     55-59            0.007220        0.010979        0.009085
1935-1939     60-64            0.010506        0.015724        0.013065
1935-1939     65-69            0.014289        0.021543        0.017789
1935-1939     70-74            0.020588        0.030891        0.025444
1935-1939     75-79            0.030435        0.043557        0.036435
1935-1939     80-84            0.050916        0.071842        0.060062
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.042760        0.057062        0.050088
1940-1944      1-4             0.002267        0.002622        0.002448
1940-1944      5-9             0.000427        0.000662        0.000546
1940-1944     10-14            0.000273        0.000385        0.000330
1940-1944     15-19            0.000387        0.000769        0.000582
1940-1944     20-24            0.000400        0.001028        0.000720
1940-1944     25-29            0.000511        0.000968        0.000745
1940-1944     30-34            0.000736        0.001215        0.000981
1940-1944     35-39            0.001206        0.001876        0.001548
1940-1944     40-44            0.001951        0.002818        0.002392
1940-1944     45-49            0.002968        0.004431        0.003710
1940-1944     50-54            0.004578        0.006608        0.005603
1940-1944     55-59            0.006410        0.009719        0.008069
1940-1944     60-64            0.008793        0.013833        0.011293
1940-1944     65-69            0.012246        0.019029        0.015558
1940-1944     70-74            0.017166        0.026615        0.021687
1940-1944     75-79            0.027684        0.040776        0.033771
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.035345        0.046446        0.041059
1945-1949      1-4             0.001403        0.001703        0.001557
1945-1949      5-9             0.000327        0.000508        0.000420
1945-1949     10-14            0.000213        0.000398        0.000308
1945-1949     15-19            0.000373        0.000848        0.000617
1945-1949     20-24            0.000435        0.001022        0.000737
1945-1949     25-29            0.000473        0.001013        0.000751
1945-1949     30-34            0.000736        0.001300        0.001026
1945-1949     35-39            0.001134        0.001940        0.001547
1945-1949     40-44            0.001762        0.002905        0.002345
1945-1949     45-49            0.002829        0.004152        0.003501
1945-1949     50-54            0.003958        0.005966        0.004974
1945-1949     55-59            0.005530        0.008615        0.007080
1945-1949     60-64            0.007888        0.012333        0.010100
1945-1949     65-69            0.010589        0.016829        0.013655
1945-1949     70-74            0.015895        0.024546        0.020068
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.023843        0.032348        0.028212
1950-1954      1-4             0.000937        0.001318        0.001132
1950-1954      5-9             0.000318        0.000513        0.000418
1950-1954     10-14            0.000241        0.000404        0.000324
1950-1954     15-19            0.000398        0.000966        0.000689
1950-1954     20-24            0.000418        0.001187        0.000812
1950-1954     25-29            0.000513        0.001238        0.000884
1950-1954     30-34            0.000775        0.001615        0.001204
1950-1954     35-39            0.001092        0.002103        0.001607
1950-1954     40-44            0.001846        0.003061        0.002462
1950-1954     45-49            0.002610        0.003961        0.003292
1950-1954     50-54            0.003761        0.006042        0.004907
1950-1954     55-59            0.005234        0.008315        0.006771
1950-1954     60-64            0.007067        0.011345        0.009181
1950-1954     65-69            0.010508        0.016270        0.013320
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.020262        0.027341        0.023903
1955-1959      1-4             0.000828        0.001036        0.000935
1955-1959      5-9             0.000315        0.000543        0.000432
1955-1959     10-14            0.000270        0.000424        0.000349
1955-1959     15-19            0.000393        0.001004        0.000707
1955-1959     20-24            0.000445        0.001216        0.000840
1955-1959     25-29            0.000506        0.001265        0.000895
1955-1959     30-34            0.000638        0.001517        0.001088
1955-1959     35-39            0.001092        0.001963        0.001536
1955-1959     40-44            0.001513        0.002552        0.002041
1955-1959     45-49            0.002236        0.003739        0.002997
1955-1959     50-54            0.003320        0.005407        0.004370
1955-1959     55-59            0.004461        0.007238        0.005849
1955-1959     60-64            0.006451        0.010200        0.008310
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.017292        0.023287        0.020360
1960-1964      1-4             0.000747        0.000916        0.000834
1960-1964      5-9             0.000332        0.000524        0.000430
1960-1964     10-14            0.000241        0.000360        0.000302
1960-1964     15-19            0.000386        0.000865        0.000631
1960-1964     20-24            0.000382        0.001096        0.000748
1960-1964     25-29            0.000453        0.001086        0.000778
1960-1964     30-34            0.000614        0.001377        0.001006
1960-1964     35-39            0.000879        0.001533        0.001213
1960-1964     40-44            0.001254        0.002143        0.001706
1960-1964     45-49            0.001898        0.002951        0.002432
1960-1964     50-54            0.002650        0.004124        0.003393
1960-1964     55-59            0.003787        0.005977        0.004885
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.013690        0.019496        0.016673
1965-1969      1-4             0.000624        0.000786        0.000707
1965-1969      5-9             0.000309        0.000467        0.000390
1965-1969     10-14            0.000186        0.000320        0.000255
1965-1969     15-19            0.000307        0.000779        0.000549
1965-1969     20-24            0.000348        0.000995        0.000680
1965-1969     25-29            0.000409        0.001024        0.000724
1965-1969     30-34            0.000505        0.001091        0.000805
1965-1969     35-39            0.000707        0.001327        0.001023
1965-1969     40-44            0.001051        0.001795        0.001428
1965-1969     45-49            0.001456        0.002417        0.001942
1965-1969     50-54            0.002192        0.003470        0.002836
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.010339        0.014515        0.012480
1970-1974      1-4             0.000422        0.000659        0.000543
1970-1974      5-9             0.000209        0.000320        0.000266
1970-1974     10-14            0.000180        0.000244        0.000213
1970-1974     15-19            0.000300        0.000617        0.000462
1970-1974     20-24            0.000318        0.000871        0.000600
1970-1974     25-29            0.000339        0.000869        0.000607
1970-1974     30-34            0.000398        0.000931        0.000667
1970-1974     35-39            0.000560        0.001086        0.000825
1970-1974     40-44            0.000813        0.001363        0.001089
1970-1974     45-49            0.001192        0.002036        0.001614
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.007707        0.011040        0.009416
1975-1979      1-4             0.000425        0.000562        0.000495
1975-1979      5-9             0.000187        0.000256        0.000222
1975-1979     10-14            0.000145        0.000250        0.000199
1975-1979     15-19            0.000257        0.000611        0.000438
1975-1979     20-24            0.000285        0.000798        0.000545
1975-1979     25-29            0.000284        0.000745        0.000515
1975-1979     30-34            0.000363        0.000762        0.000563
1975-1979     35-39            0.000488        0.000900        0.000695
1975-1979     40-44            0.000702        0.001235        0.000969
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.006813        0.009134        0.007999
1980-1984      1-4             0.000420        0.000418        0.000419
1980-1984      5-9             0.000159        0.000240        0.000200
1980-1984     10-14            0.000140        0.000191        0.000166
1980-1984     15-19            0.000226        0.000613        0.000424
1980-1984     20-24            0.000243        0.000706        0.000477
1980-1984     25-29            0.000265        0.000602        0.000434
1980-1984     30-34            0.000341        0.000606        0.000475
1980-1984     35-39            0.000443        0.000825        0.000636
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.007004        0.008995        0.008026
1985-1989      1-4             0.000362        0.000471        0.000418
1985-1989      5-9             0.000128        0.000196        0.000163
1985-1989     10-14            0.000121        0.000182        0.000152
1985-1989     15-19            0.000214        0.000505        0.000364
1985-1989     20-24            0.000205        0.000598        0.000405
1985-1989     25-29            0.000202        0.000496        0.000352
1985-1989     30-34            0.000290        0.000549        0.000423
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1993        0             0.005644        0.007478        0.006585
1990-1993      1-4             0.000307        0.000334        0.000321
1990-1993      5-9             0.000090        0.000137        0.000114
1990-1993     10-14            0.000110        0.000161        0.000136
1990-1993     15-19            0.000183        0.000379        0.000284
1990-1993     20-24            0.000184        0.000430        0.000309
1990-1993     25-29            0.000208        0.000449        0.000331
1990-1993     30-34                   .               .               .
1990-1993     35-39                   .               .               .
1990-1993     40-44                   .               .               .
1990-1993     45-49                   .               .               .
1990-1993     50-54                   .               .               .
1990-1993     55-59                   .               .               .
1990-1993     60-64                   .               .               .
1990-1993     65-69                   .               .               .
1990-1993     70-74                   .               .               .
1990-1993     75-79                   .               .               .
1990-1993     80-84                   .               .               .
1990-1993     85-89                   .               .               .
1990-1993     90-94                   .               .               .
1990-1993     95-99                   .               .               .
1990-1993    100-104                  .               .               .
1990-1993    105-109                  .               .               .
1990-1993    110+                     .               .               .
