Iceland, Death rates (cohort 5x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1894     55-59            0.008013        0.010792        0.009370
1890-1894     60-64            0.011043        0.014296        0.012620
1890-1894     65-69            0.016553        0.023158        0.019740
1890-1894     70-74            0.030006        0.038112        0.033847
1890-1894     75-79            0.048975        0.068408        0.057811
1890-1894     80-84            0.080070        0.099614        0.088301
1890-1894     85-89            0.116064        0.158990        0.132818
1890-1894     90-94            0.196614        0.240777        0.211197
1890-1894     95-99            0.301800        0.315484        0.305855
1890-1894    100-104           0.517924        0.614718        0.542132
1890-1894    105-109           0.761075              .        0.761075
1890-1894    110+                    .              .              .
1895-1899        0             0.120953        0.141486        0.131287
1895-1899      1-4             0.016060        0.013752        0.014898
1895-1899      5-9             0.004472        0.003724        0.004095
1895-1899     10-14            0.004116        0.002982        0.003545
1895-1899     15-19            0.004726        0.006549        0.005634
1895-1899     20-24            0.007109        0.009661        0.008376
1895-1899     25-29            0.006239        0.008635        0.007422
1895-1899     30-34            0.006400        0.006758        0.006577
1895-1899     35-39            0.005850        0.005575        0.005713
1895-1899     40-44            0.005395        0.006106        0.005748
1895-1899     45-49            0.005653        0.006980        0.006310
1895-1899     50-54            0.005737        0.006814        0.006269
1895-1899     55-59            0.006400        0.010877        0.008590
1895-1899     60-64            0.010939        0.016347        0.013566
1895-1899     65-69            0.017533        0.027504        0.022273
1895-1899     70-74            0.028876        0.042703        0.035238
1895-1899     75-79            0.040597        0.061333        0.049755
1895-1899     80-84            0.073602        0.094076        0.082103
1895-1899     85-89            0.123017        0.159610        0.136889
1895-1899     90-94            0.204914        0.229956        0.213522
1895-1899     95-99            0.327607        0.363632        0.339385
1895-1899    100-104           0.417266        0.563550        0.453664
1895-1899    105-109           0.375836        1.506384        0.420970
1895-1899    110+                    .              .              .
1900-1904        0             0.105677        0.116615        0.111314
1900-1904      1-4             0.014870        0.016429        0.015670
1900-1904      5-9             0.003909        0.003980        0.003946
1900-1904     10-14            0.003749        0.002243        0.002976
1900-1904     15-19            0.005021        0.005622        0.005329
1900-1904     20-24            0.006448        0.009400        0.007945
1900-1904     25-29            0.005344        0.007240        0.006301
1900-1904     30-34            0.004948        0.005925        0.005442
1900-1904     35-39            0.003976        0.005473        0.004735
1900-1904     40-44            0.004043        0.004683        0.004367
1900-1904     45-49            0.005022        0.005686        0.005357
1900-1904     50-54            0.005548        0.007335        0.006450
1900-1904     55-59            0.007067        0.011620        0.009355
1900-1904     60-64            0.009341        0.017417        0.013338
1900-1904     65-69            0.017417        0.028564        0.022810
1900-1904     70-74            0.025009        0.040055        0.032015
1900-1904     75-79            0.038253        0.057837        0.046945
1900-1904     80-84            0.066542        0.095330        0.078559
1900-1904     85-89            0.115210        0.150865        0.128708
1900-1904     90-94            0.198731        0.219606        0.205806
1900-1904     95-99            0.323601        0.326152        0.324452
1900-1904    100-104           0.536035        0.594305        0.554867
1900-1904    105-109           0.721041        1.502437        0.789473
1900-1904    110+                    .              .              .
1905-1909        0             0.112859        0.140284        0.127067
1905-1909      1-4             0.013257        0.013557        0.013410
1905-1909      5-9             0.003154        0.003273        0.003215
1905-1909     10-14            0.003364        0.002053        0.002692
1905-1909     15-19            0.005203        0.006422        0.005826
1905-1909     20-24            0.006789        0.008250        0.007532
1905-1909     25-29            0.005018        0.006736        0.005887
1905-1909     30-34            0.004115        0.005978        0.005061
1905-1909     35-39            0.003019        0.005160        0.004109
1905-1909     40-44            0.003178        0.004146        0.003671
1905-1909     45-49            0.003802        0.004505        0.004159
1905-1909     50-54            0.005042        0.007663        0.006369
1905-1909     55-59            0.007069        0.013233        0.010154
1905-1909     60-64            0.010775        0.017776        0.014216
1905-1909     65-69            0.015698        0.027161        0.021191
1905-1909     70-74            0.023699        0.040953        0.031695
1905-1909     75-79            0.041566        0.061290        0.050242
1905-1909     80-84            0.063539        0.097918        0.077528
1905-1909     85-89            0.116462        0.146761        0.127573
1905-1909     90-94            0.206311        0.256700        0.222878
1905-1909     95-99            0.276367        0.393618        0.303932
1905-1909    100-104           0.443637        0.443757        0.443658
1905-1909    105-109           0.395475        0.374801        0.393966
1905-1909    110+                    .              .              .
1910-1914        0             0.070840        0.094713        0.083023
1910-1914      1-4             0.009151        0.009998        0.009580
1910-1914      5-9             0.002938        0.003169        0.003054
1910-1914     10-14            0.003239        0.002334        0.002781
1910-1914     15-19            0.004498        0.005067        0.004784
1910-1914     20-24            0.005085        0.006651        0.005872
1910-1914     25-29            0.003410        0.005809        0.004619
1910-1914     30-34            0.003198        0.005349        0.004280
1910-1914     35-39            0.002310        0.003796        0.003056
1910-1914     40-44            0.001654        0.003847        0.002749
1910-1914     45-49            0.003046        0.005382        0.004212
1910-1914     50-54            0.004646        0.007469        0.006051
1910-1914     55-59            0.007190        0.012582        0.009842
1910-1914     60-64            0.009340        0.016571        0.012837
1910-1914     65-69            0.015086        0.025140        0.019846
1910-1914     70-74            0.024111        0.039726        0.031231
1910-1914     75-79            0.040671        0.063090        0.050382
1910-1914     80-84            0.067482        0.094950        0.078567
1910-1914     85-89            0.120031        0.148888        0.130737
1910-1914     90-94            0.195273        0.240629        0.210320
1910-1914     95-99            0.305939        0.433397        0.337261
1910-1914    100-104           0.482114        0.407922        0.467463
1910-1914    105-109           0.271512        0.969416        0.397097
1910-1914    110+                    .              .              .
1915-1919        0             0.058194        0.079701        0.069190
1915-1919      1-4             0.009354        0.009965        0.009668
1915-1919      5-9             0.002777        0.003284        0.003037
1915-1919     10-14            0.002096        0.001840        0.001965
1915-1919     15-19            0.003124        0.003857        0.003498
1915-1919     20-24            0.003978        0.005868        0.004937
1915-1919     25-29            0.003452        0.005228        0.004350
1915-1919     30-34            0.001750        0.003225        0.002497
1915-1919     35-39            0.001848        0.002720        0.002291
1915-1919     40-44            0.001971        0.003562        0.002779
1915-1919     45-49            0.002917        0.005622        0.004286
1915-1919     50-54            0.004980        0.008035        0.006515
1915-1919     55-59            0.006961        0.013365        0.010138
1915-1919     60-64            0.009740        0.016686        0.013128
1915-1919     65-69            0.014119        0.025398        0.019501
1915-1919     70-74            0.021928        0.036327        0.028572
1915-1919     75-79            0.037718        0.060269        0.047638
1915-1919     80-84            0.064908        0.087336        0.074091
1915-1919     85-89            0.107018        0.143818        0.120795
1915-1919     90-94            0.188996        0.240357        0.205723
1915-1919     95-99            0.333637        0.357944        0.340497
1915-1919    100-104           0.439016        0.459521        0.444338
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.054340        0.065332        0.059982
1920-1924      1-4             0.007160        0.007737        0.007456
1920-1924      5-9             0.001667        0.002104        0.001890
1920-1924     10-14            0.001771        0.001911        0.001842
1920-1924     15-19            0.002537        0.003872        0.003218
1920-1924     20-24            0.002987        0.004056        0.003531
1920-1924     25-29            0.001502        0.002621        0.002073
1920-1924     30-34            0.001192        0.002188        0.001701
1920-1924     35-39            0.001516        0.002246        0.001890
1920-1924     40-44            0.002047        0.003280        0.002677
1920-1924     45-49            0.002788        0.005039        0.003931
1920-1924     50-54            0.004251        0.007281        0.005779
1920-1924     55-59            0.005996        0.010048        0.008017
1920-1924     60-64            0.008534        0.015167        0.011796
1920-1924     65-69            0.012079        0.022863        0.017267
1920-1924     70-74            0.020434        0.035058        0.027247
1920-1924     75-79            0.032585        0.050129        0.040398
1920-1924     80-84            0.056869        0.083133        0.067898
1920-1924     85-89            0.099540        0.134175        0.112912
1920-1924     90-94            0.183265        0.251968        0.205473
1920-1924     95-99            0.335635        0.342576        0.337626
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.052863        0.057925        0.055463
1925-1929      1-4             0.005423        0.005703        0.005566
1925-1929      5-9             0.001606        0.002426        0.002025
1925-1929     10-14            0.001337        0.001127        0.001230
1925-1929     15-19            0.001800        0.002807        0.002314
1925-1929     20-24            0.001147        0.002678        0.001928
1925-1929     25-29            0.000854        0.001946        0.001413
1925-1929     30-34            0.000814        0.001909        0.001376
1925-1929     35-39            0.001087        0.002010        0.001561
1925-1929     40-44            0.001918        0.002864        0.002404
1925-1929     45-49            0.002004        0.005338        0.003708
1925-1929     50-54            0.003327        0.006939        0.005160
1925-1929     55-59            0.004711        0.009314        0.007022
1925-1929     60-64            0.008548        0.013454        0.010983
1925-1929     65-69            0.011910        0.019806        0.015763
1925-1929     70-74            0.018186        0.030793        0.024173
1925-1929     75-79            0.027570        0.045060        0.035539
1925-1929     80-84            0.050407        0.074150        0.060667
1925-1929     85-89            0.095615        0.130532        0.109533
1925-1929     90-94            0.172855        0.211684        0.186585
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.044662        0.054588        0.049760
1930-1934      1-4             0.005360        0.005243        0.005300
1930-1934      5-9             0.001331        0.001741        0.001541
1930-1934     10-14            0.000995        0.001090        0.001043
1930-1934     15-19            0.000633        0.001507        0.001078
1930-1934     20-24            0.000644        0.001758        0.001213
1930-1934     25-29            0.000585        0.001547        0.001076
1930-1934     30-34            0.001054        0.001880        0.001475
1930-1934     35-39            0.001176        0.002487        0.001843
1930-1934     40-44            0.001993        0.002779        0.002391
1930-1934     45-49            0.002176        0.003925        0.003058
1930-1934     50-54            0.002844        0.005967        0.004407
1930-1934     55-59            0.005444        0.008398        0.006910
1930-1934     60-64            0.006754        0.012079        0.009372
1930-1934     65-69            0.011491        0.017505        0.014404
1930-1934     70-74            0.016468        0.026036        0.021019
1930-1934     75-79            0.029783        0.039927        0.034487
1930-1934     80-84            0.052315        0.070796        0.060586
1930-1934     85-89            0.093958        0.116018        0.103264
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.035531        0.047588        0.041695
1935-1939      1-4             0.003162        0.004245        0.003716
1935-1939      5-9             0.000990        0.001514        0.001258
1935-1939     10-14            0.000451        0.000711        0.000583
1935-1939     15-19            0.000437        0.001263        0.000859
1935-1939     20-24            0.000595        0.002098        0.001363
1935-1939     25-29            0.000498        0.002011        0.001272
1935-1939     30-34            0.000957        0.002106        0.001541
1935-1939     35-39            0.001215        0.002408        0.001818
1935-1939     40-44            0.001564        0.002843        0.002209
1935-1939     45-49            0.002296        0.003732        0.003017
1935-1939     50-54            0.003572        0.005008        0.004290
1935-1939     55-59            0.004746        0.007307        0.006017
1935-1939     60-64            0.006912        0.009998        0.008433
1935-1939     65-69            0.009466        0.013212        0.011301
1935-1939     70-74            0.016167        0.023017        0.019472
1935-1939     75-79            0.028588        0.035322        0.031783
1935-1939     80-84            0.050612        0.061188        0.055528
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.035366        0.043810        0.039636
1940-1944      1-4             0.002468        0.002962        0.002717
1940-1944      5-9             0.000670        0.001076        0.000875
1940-1944     10-14            0.000297        0.000603        0.000451
1940-1944     15-19            0.000392        0.001044        0.000720
1940-1944     20-24            0.000528        0.001730        0.001134
1940-1944     25-29            0.000486        0.001890        0.001197
1940-1944     30-34            0.000733        0.001725        0.001235
1940-1944     35-39            0.000873        0.001712        0.001296
1940-1944     40-44            0.000913        0.002387        0.001654
1940-1944     45-49            0.002314        0.003136        0.002726
1940-1944     50-54            0.003536        0.004150        0.003843
1940-1944     55-59            0.004901        0.007316        0.006105
1940-1944     60-64            0.006000        0.009711        0.007836
1940-1944     65-69            0.009590        0.013738        0.011617
1940-1944     70-74            0.015418        0.020758        0.017989
1940-1944     75-79            0.024496        0.033625        0.028818
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.024240        0.029310        0.026859
1945-1949      1-4             0.001536        0.001925        0.001736
1945-1949      5-9             0.000524        0.000767        0.000649
1945-1949     10-14            0.000314        0.000627        0.000476
1945-1949     15-19            0.000318        0.001391        0.000870
1945-1949     20-24            0.000482        0.001639        0.001081
1945-1949     25-29            0.000488        0.001520        0.001025
1945-1949     30-34            0.000582        0.001199        0.000902
1945-1949     35-39            0.000995        0.001411        0.001211
1945-1949     40-44            0.000981        0.001684        0.001345
1945-1949     45-49            0.002003        0.002401        0.002208
1945-1949     50-54            0.002726        0.003323        0.003032
1945-1949     55-59            0.004077        0.005085        0.004595
1945-1949     60-64            0.005591        0.007601        0.006615
1945-1949     65-69            0.008729        0.011524        0.010145
1945-1949     70-74            0.012751        0.017843        0.015308
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.020270        0.022969        0.021669
1950-1954      1-4             0.001016        0.001235        0.001129
1950-1954      5-9             0.000288        0.000568        0.000433
1950-1954     10-14            0.000149        0.000524        0.000342
1950-1954     15-19            0.000272        0.001232        0.000768
1950-1954     20-24            0.000357        0.001277        0.000836
1950-1954     25-29            0.000330        0.001265        0.000816
1950-1954     30-34            0.000528        0.001244        0.000900
1950-1954     35-39            0.000687        0.001198        0.000952
1950-1954     40-44            0.000824        0.001783        0.001317
1950-1954     45-49            0.001427        0.002353        0.001902
1950-1954     50-54            0.002383        0.003222        0.002814
1950-1954     55-59            0.003422        0.004720        0.004084
1950-1954     60-64            0.005497        0.006580        0.006043
1950-1954     65-69            0.007214        0.011414        0.009330
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.015690        0.020495        0.018157
1955-1959      1-4             0.001032        0.001055        0.001044
1955-1959      5-9             0.000247        0.000513        0.000383
1955-1959     10-14            0.000163        0.000384        0.000276
1955-1959     15-19            0.000265        0.001220        0.000755
1955-1959     20-24            0.000384        0.001431        0.000923
1955-1959     25-29            0.000299        0.001300        0.000810
1955-1959     30-34            0.000372        0.000922        0.000653
1955-1959     35-39            0.000568        0.001029        0.000802
1955-1959     40-44            0.001191        0.001506        0.001350
1955-1959     45-49            0.001261        0.002041        0.001660
1955-1959     50-54            0.001661        0.002859        0.002270
1955-1959     55-59            0.003060        0.004844        0.003950
1955-1959     60-64            0.004733        0.006553        0.005643
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.014269        0.019781        0.017087
1960-1964      1-4             0.001003        0.001306        0.001158
1960-1964      5-9             0.000259        0.000692        0.000480
1960-1964     10-14            0.000144        0.000382        0.000265
1960-1964     15-19            0.000363        0.001301        0.000841
1960-1964     20-24            0.000205        0.001080        0.000650
1960-1964     25-29            0.000389        0.001091        0.000743
1960-1964     30-34            0.000451        0.000815        0.000634
1960-1964     35-39            0.000411        0.001028        0.000719
1960-1964     40-44            0.000845        0.001208        0.001028
1960-1964     45-49            0.001150        0.001909        0.001532
1960-1964     50-54            0.001823        0.003043        0.002423
1960-1964     55-59            0.003070        0.004880        0.003967
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.010704        0.016315        0.013584
1965-1969      1-4             0.000686        0.000811        0.000750
1965-1969      5-9             0.000277        0.000428        0.000354
1965-1969     10-14            0.000127        0.000387        0.000260
1965-1969     15-19            0.000345        0.001036        0.000697
1965-1969     20-24            0.000247        0.001146        0.000703
1965-1969     25-29            0.000292        0.000827        0.000561
1965-1969     30-34            0.000354        0.000816        0.000586
1965-1969     35-39            0.000463        0.000690        0.000578
1965-1969     40-44            0.000854        0.001206        0.001032
1965-1969     45-49            0.001067        0.001794        0.001426
1965-1969     50-54            0.001784        0.002634        0.002209
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.009661        0.014067        0.011931
1970-1974      1-4             0.000570        0.000950        0.000766
1970-1974      5-9             0.000254        0.000450        0.000355
1970-1974     10-14            0.000122        0.000281        0.000204
1970-1974     15-19            0.000331        0.001204        0.000778
1970-1974     20-24            0.000255        0.000830        0.000548
1970-1974     25-29            0.000256        0.000914        0.000591
1970-1974     30-34            0.000430        0.000603        0.000519
1970-1974     35-39            0.000558        0.000777        0.000671
1970-1974     40-44            0.000616        0.001380        0.001002
1970-1974     45-49            0.001263        0.001488        0.001378
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.008871        0.009697        0.009295
1975-1979      1-4             0.000360        0.000695        0.000531
1975-1979      5-9             0.000177        0.000388        0.000285
1975-1979     10-14            0.000157        0.000151        0.000154
1975-1979     15-19            0.000292        0.000736        0.000517
1975-1979     20-24            0.000363        0.000978        0.000673
1975-1979     25-29            0.000300        0.000729        0.000518
1975-1979     30-34            0.000261        0.001024        0.000653
1975-1979     35-39            0.000450        0.001041        0.000747
1975-1979     40-44            0.000776        0.001231        0.001009
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.005430        0.007323        0.006404
1980-1984      1-4             0.000380        0.000339        0.000359
1980-1984      5-9             0.000133        0.000163        0.000149
1980-1984     10-14            0.000229        0.000090        0.000158
1980-1984     15-19            0.000320        0.000594        0.000460
1980-1984     20-24            0.000293        0.000997        0.000653
1980-1984     25-29            0.000175        0.000628        0.000408
1980-1984     30-34            0.000307        0.001096        0.000711
1980-1984     35-39            0.000617        0.001072        0.000855
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.005434        0.005733        0.005587
1985-1989      1-4             0.000218        0.000395        0.000309
1985-1989      5-9             0.000078        0.000093        0.000086
1985-1989     10-14            0.000117        0.000131        0.000124
1985-1989     15-19            0.000172        0.000476        0.000327
1985-1989     20-24            0.000219        0.000579        0.000402
1985-1989     25-29            0.000164        0.000725        0.000452
1985-1989     30-34            0.000326        0.001015        0.000690
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1992        0             0.004718        0.005725        0.005235
1990-1992      1-4             0.000111        0.000244        0.000180
1990-1992      5-9             0.000179        0.000226        0.000204
1990-1992     10-14            0.000177        0.000168        0.000172
1990-1992     15-19            0.000260        0.000354        0.000308
1990-1992     20-24            0.000461        0.000427        0.000443
1990-1992     25-29            0.000230        0.000860        0.000564
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
