United Kingdom, Death rates (cohort 5x5), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974     35-39            0.000704        0.001322        0.001011
1970-1974     40-44            0.001081        0.001810        0.001442
1970-1974     45-49            0.001721        0.002733        0.002221
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.012299        0.015792        0.014093
1975-1979      1-4             0.000467        0.000561        0.000516
1975-1979      5-9             0.000180        0.000240        0.000211
1975-1979     10-14            0.000158        0.000231        0.000196
1975-1979     15-19            0.000268        0.000639        0.000456
1975-1979     20-24            0.000309        0.000865        0.000587
1975-1979     25-29            0.000341        0.000806        0.000573
1975-1979     30-34            0.000459        0.000930        0.000694
1975-1979     35-39            0.000688        0.001192        0.000939
1975-1979     40-44            0.001084        0.001819        0.001449
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.009480        0.012118        0.010831
1980-1984      1-4             0.000400        0.000480        0.000441
1980-1984      5-9             0.000151        0.000212        0.000182
1980-1984     10-14            0.000134        0.000204        0.000170
1980-1984     15-19            0.000264        0.000561        0.000415
1980-1984     20-24            0.000274        0.000740        0.000508
1980-1984     25-29            0.000313        0.000728        0.000520
1980-1984     30-34            0.000456        0.000855        0.000654
1980-1984     35-39            0.000722        0.001251        0.000984
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.007855        0.010343        0.009129
1985-1989      1-4             0.000346        0.000421        0.000384
1985-1989      5-9             0.000119        0.000163        0.000142
1985-1989     10-14            0.000118        0.000170        0.000144
1985-1989     15-19            0.000229        0.000484        0.000359
1985-1989     20-24            0.000242        0.000630        0.000436
1985-1989     25-29            0.000292        0.000641        0.000467
1985-1989     30-34            0.000447        0.000860        0.000653
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1991        0             0.006613        0.008698        0.007678
1990-1991      1-4             0.000287        0.000344        0.000316
1990-1991      5-9             0.000112        0.000138        0.000125
1990-1991     10-14            0.000111        0.000151        0.000131
1990-1991     15-19            0.000210        0.000441        0.000328
1990-1991     20-24            0.000218        0.000514        0.000368
1990-1991     25-29            0.000289        0.000646        0.000470
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
