Netherlands, Death rates (cohort 5x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1905-1909     20-24            0.002324        0.002593        0.002457
1905-1909     25-29            0.002070        0.002089        0.002079
1905-1909     30-34            0.002166        0.002820        0.002487
1905-1909     35-39            0.002989        0.004750        0.003851
1905-1909     40-44            0.002425        0.002939        0.002676
1905-1909     45-49            0.003092        0.004158        0.003610
1905-1909     50-54            0.004256        0.007237        0.005699
1905-1909     55-59            0.006260        0.013011        0.009492
1905-1909     60-64            0.010163        0.022123        0.015751
1905-1909     65-69            0.015774        0.034851        0.024317
1905-1909     70-74            0.024341        0.052645        0.036194
1905-1909     75-79            0.040704        0.079866        0.055524
1905-1909     80-84            0.071869        0.119874        0.087663
1905-1909     85-89            0.128847        0.185700        0.144401
1905-1909     90-94            0.221509        0.280099        0.234366
1905-1909     95-99            0.345774        0.402456        0.355603
1905-1909    100-104           0.501966        0.557710        0.509475
1905-1909    105-109           0.709043        0.915373        0.729446
1905-1909    110+              2.326312              .        2.326312
1910-1914        0             0.108418        0.133074        0.120988
1910-1914      1-4             0.011709        0.012300        0.012008
1910-1914      5-9             0.002903        0.003015        0.002960
1910-1914     10-14            0.001290        0.001333        0.001312
1910-1914     15-19            0.001840        0.001972        0.001906
1910-1914     20-24            0.001760        0.002055        0.001908
1910-1914     25-29            0.001837        0.002664        0.002249
1910-1914     30-34            0.002511        0.004352        0.003421
1910-1914     35-39            0.001688        0.002014        0.001848
1910-1914     40-44            0.001965        0.002494        0.002224
1910-1914     45-49            0.002812        0.004091        0.003436
1910-1914     50-54            0.004121        0.007576        0.005799
1910-1914     55-59            0.006207        0.013095        0.009508
1910-1914     60-64            0.009146        0.021099        0.014732
1910-1914     65-69            0.013809        0.032415        0.022145
1910-1914     70-74            0.022486        0.049821        0.033965
1910-1914     75-79            0.038460        0.076548        0.052973
1910-1914     80-84            0.070110        0.118262        0.086087
1910-1914     85-89            0.126541        0.179503        0.141242
1910-1914     90-94            0.212956        0.271121        0.226074
1910-1914     95-99            0.325636        0.382761        0.335777
1910-1914    100-104           0.515333        0.557073        0.521182
1910-1914    105-109           0.674025        0.799699        0.688324
1910-1914    110+                     .               .               .
1915-1919        0             0.091521        0.114469        0.103268
1915-1919      1-4             0.012806        0.013730        0.013277
1915-1919      5-9             0.001573        0.001865        0.001722
1915-1919     10-14            0.001100        0.001201        0.001151
1915-1919     15-19            0.001368        0.001579        0.001475
1915-1919     20-24            0.001598        0.002853        0.002234
1915-1919     25-29            0.002300        0.004794        0.003549
1915-1919     30-34            0.001332        0.001650        0.001489
1915-1919     35-39            0.001386        0.001609        0.001496
1915-1919     40-44            0.001782        0.002431        0.002101
1915-1919     45-49            0.002666        0.004466        0.003550
1915-1919     50-54            0.004199        0.007835        0.005972
1915-1919     55-59            0.005821        0.012846        0.009198
1915-1919     60-64            0.008446        0.019846        0.013792
1915-1919     65-69            0.013173        0.031323        0.021352
1915-1919     70-74            0.021423        0.047461        0.032445
1915-1919     75-79            0.037545        0.073819        0.051541
1915-1919     80-84            0.068331        0.112854        0.083439
1915-1919     85-89            0.118771        0.168894        0.133217
1915-1919     90-94            0.196573        0.251552        0.209617
1915-1919     95-99            0.326260        0.372753        0.335167
1915-1919    100-104           0.503905        0.522892        0.507048
1915-1919    105-109                  .               .               .
1915-1919    110+                     .               .               .
1920-1924        0             0.068588        0.087339        0.078187
1920-1924      1-4             0.006542        0.007486        0.007023
1920-1924      5-9             0.001541        0.001848        0.001697
1920-1924     10-14            0.000852        0.001022        0.000938
1920-1924     15-19            0.001333        0.002016        0.001680
1920-1924     20-24            0.002319        0.006016        0.004178
1920-1924     25-29            0.001049        0.001627        0.001336
1920-1924     30-34            0.000946        0.001207        0.001074
1920-1924     35-39            0.001163        0.001485        0.001322
1920-1924     40-44            0.001683        0.002528        0.002098
1920-1924     45-49            0.002726        0.004402        0.003547
1920-1924     50-54            0.003913        0.007426        0.005619
1920-1924     55-59            0.005421        0.011587        0.008378
1920-1924     60-64            0.008116        0.018541        0.013006
1920-1924     65-69            0.012808        0.028555        0.019929
1920-1924     70-74            0.021018        0.044189        0.030942
1920-1924     75-79            0.036203        0.067129        0.048427
1920-1924     80-84            0.062206        0.100468        0.075779
1920-1924     85-89            0.106517        0.148147        0.119445
1920-1924     90-94            0.194929        0.240511        0.207036
1920-1924     95-99            0.324372        0.374182        0.335477
1920-1924    100-104                  .               .               .
1920-1924    105-109                  .               .               .
1920-1924    110+                     .               .               .
1925-1929        0             0.051059        0.067062        0.059252
1925-1929      1-4             0.005331        0.006264        0.005807
1925-1929      5-9             0.001089        0.001431        0.001263
1925-1929     10-14            0.000886        0.001021        0.000955
1925-1929     15-19            0.001842        0.003086        0.002474
1925-1929     20-24            0.000807        0.002310        0.001565
1925-1929     25-29            0.000631        0.001074        0.000852
1925-1929     30-34            0.000775        0.001147        0.000960
1925-1929     35-39            0.001064        0.001604        0.001333
1925-1929     40-44            0.001720        0.002651        0.002183
1925-1929     45-49            0.002642        0.004408        0.003516
1925-1929     50-54            0.003686        0.006752        0.005193
1925-1929     55-59            0.005372        0.010980        0.008094
1925-1929     60-64            0.008101        0.017073        0.012368
1925-1929     65-69            0.012842        0.026375        0.019081
1925-1929     70-74            0.020533        0.039750        0.028999
1925-1929     75-79            0.032961        0.058393        0.043467
1925-1929     80-84            0.055192        0.086110        0.066920
1925-1929     85-89            0.103030        0.139691        0.115517
1925-1929     90-94            0.189476        0.235940        0.203344
1925-1929     95-99                   .               .               .
1925-1929    100-104                  .               .               .
1925-1929    105-109                  .               .               .
1925-1929    110+                     .               .               .
1930-1934        0             0.040462        0.052948        0.046875
1930-1934      1-4             0.003452        0.004029        0.003747
1930-1934      5-9             0.001095        0.001396        0.001249
1930-1934     10-14            0.001254        0.001698        0.001481
1930-1934     15-19            0.000578        0.000947        0.000766
1930-1934     20-24            0.000520        0.000967        0.000747
1930-1934     25-29            0.000569        0.000991        0.000782
1930-1934     30-34            0.000679        0.001117        0.000902
1930-1934     35-39            0.001044        0.001569        0.001312
1930-1934     40-44            0.001587        0.002409        0.002005
1930-1934     45-49            0.002391        0.004005        0.003206
1930-1934     50-54            0.003459        0.006390        0.004928
1930-1934     55-59            0.005199        0.009947        0.007550
1930-1934     60-64            0.007960        0.015506        0.011632
1930-1934     65-69            0.012077        0.023581        0.017527
1930-1934     70-74            0.018372        0.033598        0.025326
1930-1934     75-79            0.028451        0.048685        0.037246
1930-1934     80-84            0.051667        0.077631        0.062223
1930-1934     85-89            0.098046        0.134817        0.111706
1930-1934     90-94                   .               .               .
1930-1934     95-99                   .               .               .
1930-1934    100-104                  .               .               .
1930-1934    105-109                  .               .               .
1930-1934    110+                     .               .               .
1935-1939        0             0.033514        0.043387        0.038579
1935-1939      1-4             0.003225        0.003847        0.003543
1935-1939      5-9             0.001695        0.002262        0.001985
1935-1939     10-14            0.000441        0.000650        0.000548
1935-1939     15-19            0.000419        0.000748        0.000587
1935-1939     20-24            0.000417        0.000994        0.000711
1935-1939     25-29            0.000495        0.001005        0.000758
1935-1939     30-34            0.000697        0.001102        0.000907
1935-1939     35-39            0.000953        0.001439        0.001205
1935-1939     40-44            0.001426        0.002157        0.001802
1935-1939     45-49            0.002154        0.003482        0.002833
1935-1939     50-54            0.003266        0.005523        0.004410
1935-1939     55-59            0.004980        0.008689        0.006842
1935-1939     60-64            0.007447        0.013333        0.010362
1935-1939     65-69            0.010620        0.019046        0.014708
1935-1939     70-74            0.015654        0.027038        0.021027
1935-1939     75-79            0.026254        0.041474        0.033186
1935-1939     80-84            0.047504        0.070399        0.057424
1935-1939     85-89                   .               .               .
1935-1939     90-94                   .               .               .
1935-1939     95-99                   .               .               .
1935-1939    100-104                  .               .               .
1935-1939    105-109                  .               .               .
1935-1939    110+                     .               .               .
1940-1944        0             0.039960        0.051405        0.045852
1940-1944      1-4             0.004610        0.005440        0.005036
1940-1944      5-9             0.000627        0.000927        0.000781
1940-1944     10-14            0.000337        0.000496        0.000418
1940-1944     15-19            0.000336        0.000771        0.000558
1940-1944     20-24            0.000386        0.001026        0.000714
1940-1944     25-29            0.000492        0.000959        0.000735
1940-1944     30-34            0.000674        0.001005        0.000846
1940-1944     35-39            0.000869        0.001315        0.001101
1940-1944     40-44            0.001293        0.002062        0.001690
1940-1944     45-49            0.002161        0.003190        0.002690
1940-1944     50-54            0.003232        0.005066        0.004168
1940-1944     55-59            0.004834        0.007807        0.006341
1940-1944     60-64            0.006906        0.011382        0.009151
1940-1944     65-69            0.009800        0.016183        0.012952
1940-1944     70-74            0.015214        0.024029        0.019478
1940-1944     75-79            0.025385        0.038203        0.031420
1940-1944     80-84                   .               .               .
1940-1944     85-89                   .               .               .
1940-1944     90-94                   .               .               .
1940-1944     95-99                   .               .               .
1940-1944    100-104                  .               .               .
1940-1944    105-109                  .               .               .
1940-1944    110+                     .               .               .
1945-1949        0             0.033059        0.042642        0.037993
1945-1949      1-4             0.001764        0.002112        0.001943
1945-1949      5-9             0.000477        0.000740        0.000612
1945-1949     10-14            0.000273        0.000442        0.000360
1945-1949     15-19            0.000350        0.000824        0.000592
1945-1949     20-24            0.000407        0.001043        0.000733
1945-1949     25-29            0.000442        0.000834        0.000645
1945-1949     30-34            0.000567        0.000886        0.000732
1945-1949     35-39            0.000796        0.001242        0.001026
1945-1949     40-44            0.001322        0.001913        0.001625
1945-1949     45-49            0.002105        0.003065        0.002596
1945-1949     50-54            0.003292        0.004639        0.003977
1945-1949     55-59            0.004618        0.006818        0.005731
1945-1949     60-64            0.006531        0.009742        0.008142
1945-1949     65-69            0.009527        0.014402        0.011945
1945-1949     70-74            0.014589        0.021835        0.018130
1945-1949     75-79                   .               .               .
1945-1949     80-84                   .               .               .
1945-1949     85-89                   .               .               .
1945-1949     90-94                   .               .               .
1945-1949     95-99                   .               .               .
1945-1949    100-104                  .               .               .
1945-1949    105-109                  .               .               .
1945-1949    110+                     .               .               .
1950-1954        0             0.020600        0.026605        0.023691
1950-1954      1-4             0.001494        0.001778        0.001640
1950-1954      5-9             0.000392        0.000629        0.000513
1950-1954     10-14            0.000286        0.000438        0.000364
1950-1954     15-19            0.000419        0.000986        0.000709
1950-1954     20-24            0.000391        0.001016        0.000710
1950-1954     25-29            0.000432        0.000825        0.000633
1950-1954     30-34            0.000591        0.000895        0.000746
1950-1954     35-39            0.000811        0.001258        0.001039
1950-1954     40-44            0.001360        0.001877        0.001623
1950-1954     45-49            0.002227        0.002829        0.002532
1950-1954     50-54            0.003170        0.004195        0.003688
1950-1954     55-59            0.004370        0.006077        0.005228
1950-1954     60-64            0.006395        0.008892        0.007643
1950-1954     65-69            0.009195        0.013298        0.011230
1950-1954     70-74                   .               .               .
1950-1954     75-79                   .               .               .
1950-1954     80-84                   .               .               .
1950-1954     85-89                   .               .               .
1950-1954     90-94                   .               .               .
1950-1954     95-99                   .               .               .
1950-1954    100-104                  .               .               .
1950-1954    105-109                  .               .               .
1950-1954    110+                     .               .               .
1955-1959        0             0.016258        0.021083        0.018732
1955-1959      1-4             0.001157        0.001564        0.001366
1955-1959      5-9             0.000372        0.000613        0.000495
1955-1959     10-14            0.000288        0.000432        0.000362
1955-1959     15-19            0.000378        0.000948        0.000669
1955-1959     20-24            0.000369        0.000906        0.000642
1955-1959     25-29            0.000372        0.000772        0.000575
1955-1959     30-34            0.000559        0.000892        0.000728
1955-1959     35-39            0.000851        0.001202        0.001029
1955-1959     40-44            0.001339        0.001747        0.001545
1955-1959     45-49            0.002083        0.002494        0.002290
1955-1959     50-54            0.002929        0.003626        0.003279
1955-1959     55-59            0.004117        0.005412        0.004765
1955-1959     60-64            0.005960        0.008124        0.007037
1955-1959     65-69                   .               .               .
1955-1959     70-74                   .               .               .
1955-1959     75-79                   .               .               .
1955-1959     80-84                   .               .               .
1955-1959     85-89                   .               .               .
1955-1959     90-94                   .               .               .
1955-1959     95-99                   .               .               .
1955-1959    100-104                  .               .               .
1955-1959    105-109                  .               .               .
1955-1959    110+                     .               .               .
1960-1964        0             0.013763        0.018063        0.015966
1960-1964      1-4             0.000925        0.001214        0.001073
1960-1964      5-9             0.000322        0.000573        0.000450
1960-1964     10-14            0.000240        0.000376        0.000310
1960-1964     15-19            0.000318        0.000739        0.000533
1960-1964     20-24            0.000321        0.000791        0.000560
1960-1964     25-29            0.000381        0.000754        0.000572
1960-1964     30-34            0.000532        0.000890        0.000715
1960-1964     35-39            0.000777        0.001052        0.000917
1960-1964     40-44            0.001149        0.001437        0.001295
1960-1964     45-49            0.001715        0.002074        0.001896
1960-1964     50-54            0.002524        0.003207        0.002868
1960-1964     55-59            0.003583        0.004743        0.004164
1960-1964     60-64                   .               .               .
1960-1964     65-69                   .               .               .
1960-1964     70-74                   .               .               .
1960-1964     75-79                   .               .               .
1960-1964     80-84                   .               .               .
1960-1964     85-89                   .               .               .
1960-1964     90-94                   .               .               .
1960-1964     95-99                   .               .               .
1960-1964    100-104                  .               .               .
1960-1964    105-109                  .               .               .
1960-1964    110+                     .               .               .
1965-1969        0             0.011716        0.015443        0.013626
1965-1969      1-4             0.000813        0.001082        0.000951
1965-1969      5-9             0.000300        0.000445        0.000375
1965-1969     10-14            0.000201        0.000297        0.000250
1965-1969     15-19            0.000272        0.000574        0.000427
1965-1969     20-24            0.000312        0.000717        0.000519
1965-1969     25-29            0.000373        0.000676        0.000528
1965-1969     30-34            0.000468        0.000768        0.000621
1965-1969     35-39            0.000649        0.000931        0.000792
1965-1969     40-44            0.000962        0.001227        0.001096
1965-1969     45-49            0.001464        0.001830        0.001648
1965-1969     50-54            0.002129        0.002862        0.002497
1965-1969     55-59                   .               .               .
1965-1969     60-64                   .               .               .
1965-1969     65-69                   .               .               .
1965-1969     70-74                   .               .               .
1965-1969     75-79                   .               .               .
1965-1969     80-84                   .               .               .
1965-1969     85-89                   .               .               .
1965-1969     90-94                   .               .               .
1965-1969     95-99                   .               .               .
1965-1969    100-104                  .               .               .
1965-1969    105-109                  .               .               .
1965-1969    110+                     .               .               .
1970-1974        0             0.009966        0.013029        0.011533
1970-1974      1-4             0.000667        0.000887        0.000779
1970-1974      5-9             0.000241        0.000340        0.000291
1970-1974     10-14            0.000165        0.000251        0.000209
1970-1974     15-19            0.000258        0.000539        0.000401
1970-1974     20-24            0.000285        0.000692        0.000491
1970-1974     25-29            0.000342        0.000676        0.000511
1970-1974     30-34            0.000411        0.000670        0.000541
1970-1974     35-39            0.000576        0.000804        0.000690
1970-1974     40-44            0.000847        0.001167        0.001007
1970-1974     45-49            0.001242        0.001751        0.001496
1970-1974     50-54                   .               .               .
1970-1974     55-59                   .               .               .
1970-1974     60-64                   .               .               .
1970-1974     65-69                   .               .               .
1970-1974     70-74                   .               .               .
1970-1974     75-79                   .               .               .
1970-1974     80-84                   .               .               .
1970-1974     85-89                   .               .               .
1970-1974     90-94                   .               .               .
1970-1974     95-99                   .               .               .
1970-1974    100-104                  .               .               .
1970-1974    105-109                  .               .               .
1970-1974    110+                     .               .               .
1975-1979        0             0.008215        0.010883        0.009582
1975-1979      1-4             0.000553        0.000680        0.000618
1975-1979      5-9             0.000165        0.000261        0.000214
1975-1979     10-14            0.000187        0.000211        0.000199
1975-1979     15-19            0.000244        0.000511        0.000381
1975-1979     20-24            0.000278        0.000654        0.000468
1975-1979     25-29            0.000294        0.000554        0.000425
1975-1979     30-34            0.000356        0.000593        0.000475
1975-1979     35-39            0.000495        0.000726        0.000610
1975-1979     40-44            0.000763        0.001057        0.000909
1975-1979     45-49                   .               .               .
1975-1979     50-54                   .               .               .
1975-1979     55-59                   .               .               .
1975-1979     60-64                   .               .               .
1975-1979     65-69                   .               .               .
1975-1979     70-74                   .               .               .
1975-1979     75-79                   .               .               .
1975-1979     80-84                   .               .               .
1975-1979     85-89                   .               .               .
1975-1979     90-94                   .               .               .
1975-1979     95-99                   .               .               .
1975-1979    100-104                  .               .               .
1975-1979    105-109                  .               .               .
1975-1979    110+                     .               .               .
1980-1984        0             0.007305        0.009426        0.008390
1980-1984      1-4             0.000413        0.000489        0.000452
1980-1984      5-9             0.000142        0.000209        0.000177
1980-1984     10-14            0.000152        0.000193        0.000173
1980-1984     15-19            0.000230        0.000477        0.000357
1980-1984     20-24            0.000226        0.000516        0.000373
1980-1984     25-29            0.000241        0.000464        0.000354
1980-1984     30-34            0.000335        0.000530        0.000433
1980-1984     35-39            0.000463        0.000746        0.000605
1980-1984     40-44                   .               .               .
1980-1984     45-49                   .               .               .
1980-1984     50-54                   .               .               .
1980-1984     55-59                   .               .               .
1980-1984     60-64                   .               .               .
1980-1984     65-69                   .               .               .
1980-1984     70-74                   .               .               .
1980-1984     75-79                   .               .               .
1980-1984     80-84                   .               .               .
1980-1984     85-89                   .               .               .
1980-1984     90-94                   .               .               .
1980-1984     95-99                   .               .               .
1980-1984    100-104                  .               .               .
1980-1984    105-109                  .               .               .
1980-1984    110+                     .               .               .
1985-1989        0             0.006361        0.008367        0.007385
1985-1989      1-4             0.000355        0.000438        0.000398
1985-1989      5-9             0.000129        0.000179        0.000155
1985-1989     10-14            0.000126        0.000163        0.000145
1985-1989     15-19            0.000189        0.000364        0.000278
1985-1989     20-24            0.000195        0.000455        0.000326
1985-1989     25-29            0.000229        0.000447        0.000339
1985-1989     30-34            0.000343        0.000527        0.000436
1985-1989     35-39                   .               .               .
1985-1989     40-44                   .               .               .
1985-1989     45-49                   .               .               .
1985-1989     50-54                   .               .               .
1985-1989     55-59                   .               .               .
1985-1989     60-64                   .               .               .
1985-1989     65-69                   .               .               .
1985-1989     70-74                   .               .               .
1985-1989     75-79                   .               .               .
1985-1989     80-84                   .               .               .
1985-1989     85-89                   .               .               .
1985-1989     90-94                   .               .               .
1985-1989     95-99                   .               .               .
1985-1989    100-104                  .               .               .
1985-1989    105-109                  .               .               .
1985-1989    110+                     .               .               .
1990-1991        0             0.005604        0.007811        0.006734
1990-1991      1-4             0.000298        0.000385        0.000342
1990-1991      5-9             0.000117        0.000168        0.000143
1990-1991     10-14            0.000113        0.000167        0.000140
1990-1991     15-19            0.000179        0.000296        0.000239
1990-1991     20-24            0.000175        0.000406        0.000292
1990-1991     25-29            0.000226        0.000445        0.000337
1990-1991     30-34                   .               .               .
1990-1991     35-39                   .               .               .
1990-1991     40-44                   .               .               .
1990-1991     45-49                   .               .               .
1990-1991     50-54                   .               .               .
1990-1991     55-59                   .               .               .
1990-1991     60-64                   .               .               .
1990-1991     65-69                   .               .               .
1990-1991     70-74                   .               .               .
1990-1991     75-79                   .               .               .
1990-1991     80-84                   .               .               .
1990-1991     85-89                   .               .               .
1990-1991     90-94                   .               .               .
1990-1991     95-99                   .               .               .
1990-1991    100-104                  .               .               .
1990-1991    105-109                  .               .               .
1990-1991    110+                     .               .               .
